match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,0.1,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,0.2,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,0.3,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,0.4,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,0.5,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,0.6,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,2,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,1.1,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,1.2,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,1.3,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,1,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,1.4,West Indies,Australia,AB Barath,KC Brathwaite,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,1.5,West Indies,Australia,AB Barath,KC Brathwaite,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,1.6,West Indies,Australia,AB Barath,KC Brathwaite,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,2.1,West Indies,Australia,KC Brathwaite,AB Barath,RJ Harris,4,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,2.2,West Indies,Australia,KC Brathwaite,AB Barath,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,2.3,West Indies,Australia,KC Brathwaite,AB Barath,RJ Harris,1,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,2.4,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,2.5,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,1,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,2.6,West Indies,Australia,KC Brathwaite,AB Barath,RJ Harris,1,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,3.1,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,3.2,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,3.3,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,1,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,3.4,West Indies,Australia,AB Barath,KC Brathwaite,BW Hilfenhaus,1,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,3.5,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,3.6,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,4.1,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,4.2,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,4.3,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,4.4,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,4.5,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,2,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,4.6,West Indies,Australia,AB Barath,KC Brathwaite,RJ Harris,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,5.1,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,5.2,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,5.3,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
540176,2011/12,2012-04-07,"Kensington Oval, Bridgetown",1,5.4,West Indies,Australia,KC Brathwaite,AB Barath,BW Hilfenhaus,0,0,,,,,,,,,
