match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
566934,2013,2013-08-01,Old Trafford,1,0.1,Australia,England,SR Watson,CJL Rogers,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,0.2,Australia,England,SR Watson,CJL Rogers,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,0.3,Australia,England,SR Watson,CJL Rogers,JM Anderson,1,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,0.4,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,0.5,Australia,England,CJL Rogers,SR Watson,JM Anderson,4,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,0.6,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,1.1,Australia,England,SR Watson,CJL Rogers,SCJ Broad,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,1.2,Australia,England,SR Watson,CJL Rogers,SCJ Broad,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,1.3,Australia,England,SR Watson,CJL Rogers,SCJ Broad,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,1.4,Australia,England,SR Watson,CJL Rogers,SCJ Broad,4,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,1.5,Australia,England,SR Watson,CJL Rogers,SCJ Broad,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,1.6,Australia,England,SR Watson,CJL Rogers,SCJ Broad,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,2.1,Australia,England,CJL Rogers,SR Watson,JM Anderson,2,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,2.2,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,2.3,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,2.4,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,2.5,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
566934,2013,2013-08-01,Old Trafford,1,2.6,Australia,England,CJL Rogers,SR Watson,JM Anderson,0,0,,,,,,,,,
